20.799999999999997,9.00457354400736
20.9,8.996531490309936
21.0,8.98865368726089
21.1,8.981520247106035
21.200000000000003,8.975645172910102
21.299999999999997,8.971413215253259
21.4,8.969034599253115
21.5,8.968524049241008
21.6,8.96970715651575
21.700000000000003,8.972252997273486
21.799999999999997,8.975727696950235
21.9,8.9796602661199
22.0,8.983610279085712
22.1,8.987227132857896
22.200000000000003,8.990292458415876
22.299999999999997,8.992740164217254
22.4,8.99465196923696
22.5,8.996229712545182
22.6,8.99774894927846
22.700000000000003,8.999501092446005
22.799999999999997,9.001733237094038
22.9,9.004595327770923
23.0,9.008103183336225
23.1,9.012123184213692
23.200000000000003,9.016380751865167
23.299999999999997,9.020490966451469
23.4,9.024006535759241
23.5,9.026476236681068
23.6,9.0275058990609
23.700000000000003,9.02681382301976
23.799999999999997,9.024273150165204
23.9,9.019935247975726
24.0,9.014030688995657
24.1,9.006947695831512
24.200000000000003,8.999191376855606
24.299999999999997,8.991329886434546
24.4,8.983935162914165
24.5,8.977525962467531
24.6,8.972519841618494
24.700000000000003,8.96919906477615
24.799999999999997,8.967693495173584
24.9,8.967981460079374
25.0,8.969907332327047
25.1,8.973212272779858
25.200000000000003,8.977572687881162
25.299999999999997,8.982640094015448
25.4,8.988076632649555
25.5,8.993582263289774
25.6,8.998911943444668
25.700000000000003,9.003883022795268
25.799999999999997,9.008374162980344
25.9,9.012317493156683
26.0,9.015685933611083
26.1,9.018478023923908
26.200000000000003,9.020703055063382
26.299999999999997,9.022369327485206
26.4,9.023477521371747
26.5,9.02401957624784
26.6,9.023981812257595
26.700000000000003,9.023350094777223
26.799999999999997,9.022115007001819
26.9,9.020275912543797
27.0,9.017843711760317
27.1,9.01484244722944
27.200000000000003,9.011309722710646
27.299999999999997,9.007295712809098
27.4,9.002860889370607
27.5,8.998073463657041
27.6,8.9930083296961
27.700000000000003,8.987749248335081
27.799999999999997,8.982394856171169
27.9,8.977067286932847
28.0,8.971920700271726
28.1,8.967146606024093
28.200000000000003,8.962973639464007
28.299999999999997,8.959660779656504
28.4,8.957484117820833
28.5,8.956717794748183
28.6,8.957609895107632
28.700000000000003,8.960354518367803
28.799999999999997,8.965062315371133
28.9,8.97173322566467
29.0,8.980236173510248
29.1,8.990300267003438
29.200000000000003,9.001520351707645
29.299999999999997,9.013377151491252
29.4,9.025269722004241
29.5,9.036556414040296
29.6,9.046600174814568
29.700000000000003,9.054814290959948
29.799999999999997,9.06070489073816
29.9,9.06390640778592
30.0,9.064206201786092
30.1,9.061555406070898
30.200000000000003,9.056065195538466
30.299999999999997,9.047990507342654
30.4,9.037705574210538
30.5,9.025676317485233
30.6,9.012433463244651
30.700000000000003,8.99854804782266
30.799999999999997,8.984609117112665
30.9,8.97120278611155
31.0,8.958892279520159
31.1,8.948199220731501
31.200000000000003,8.939586432695817
31.299999999999997,8.933441799535231
31.4,8.930062085635017
31.5,8.929635958956654
31.6,8.932227064912917
31.700000000000003,8.937760062118475
31.799999999999997,8.94601373910363
31.9,8.956624782330003
32.0,8.969103661318773
32.1,8.982861591025692
32.2,8.99724586911335
32.3,9.011580496344516
32.4,9.025209263701658
32.5,9.0375384146082
32.6,9.048075105409836
32.7,9.056456789342779
32.8,9.062466596568834
32.9,9.066031677866892
33.0,9.067205031808275
33.1,9.066135105598274
33.2,9.063029791608313
33.3,9.058121559204245
33.4,9.051638891701502
33.5,9.043787223438745
33.6,9.034741172802363
33.7,9.02464900879825
33.8,9.013649131314564
33.9,9.001896184183
34.0,8.989591536238297
34.1,8.977010545988218
34.2,8.964518713906463
34.3,8.95257105073566
34.4,8.941692905114882
34.5,8.932444419262223
34.6,8.92537333155384
34.7,8.920961765581437
34.8,8.919572737329743
34.9,8.921402353720143
35.0,8.92644426479185
35.1,8.934473026630632
35.2,8.945051438916353
35.3,8.957563199953917
35.4,8.971267298993697
35.5,8.985366304086053
35.6,8.999078720736868
35.7,9.011706215532126
35.8,9.022688659193202
35.9,9.031642143288101
36.0,9.038376618135732
36.1,9.042891066009087
36.2,9.045346252222965
36.3,9.046018604949955
36.4,9.045242842032025
36.5,9.04335376558722
36.6,9.040637614569865
36.7,9.037300384615238
36.8,9.033456071461654
36.9,9.029133898177665
37.0,9.024301412197854
37.1,9.018899510250534
37.2,9.012884659872942
37.3,9.006271983088656
37.4,8.999171015867267
37.5,8.991805505739501
37.6,8.984510923671472
37.7,8.977708260530349
37.8,8.971858314853044
37.9,8.967404736322269
38.0,8.964715306411605
38.1,8.964029810790072
38.2,8.965420980554274
38.3,8.9687736135102
38.4,8.97378606080524
38.5,8.979996595777054
38.6,8.98683371734728
38.7,8.993684468600307
38.8,8.99997015895843
38.9,9.005216667453801
39.0,9.009107887623875
39.099999999999994,9.011515095767633
39.2,9.012500001663868
39.3,9.012293028243162
39.400000000000006,9.011250421100588
39.5,9.009795061488333
39.599999999999994,9.008347660633676
39.7,9.007257612120277
39.8,9.006744877430771
39.900000000000006,9.006863898837576
40.0,9.007496641614464
40.099999999999994,9.008375456857971
40.2,9.009130114227275
40.3,9.009349569692638
40.400000000000006,9.008648557051297
40.5,9.006730640559109
40.599999999999994,9.003440883565906
40.7,8.998801724801371
40.8,8.99302581150257
40.900000000000006,8.986501269516333
41.0,8.979749297107192
41.099999999999994,8.973360113064057
41.2,8.96791854009015
41.3,8.963932315741717
41.400000000000006,8.961773959858595
41.5,8.961642395190763
